open_time,open,high,low,close,volume,close_time
2025-03-21 04:00:00+00:00,14.125,14.261,14.039,14.188,1709742.59,2025-03-21 07:59:59.999000+00:00
2025-03-21 08:00:00+00:00,14.189,14.272,13.941,14.058,2366711.44,2025-03-21 11:59:59.999000+00:00
2025-03-21 12:00:00+00:00,14.058,14.128,13.83,13.869,2905286.62,2025-03-21 15:59:59.999000+00:00
2025-03-21 16:00:00+00:00,13.868,14.104,13.81,13.985,1920097.89,2025-03-21 19:59:59.999000+00:00
2025-03-21 20:00:00+00:00,13.983,14.171,13.916,13.949,1391402.82,2025-03-21 23:59:59.999000+00:00
2025-03-22 00:00:00+00:00,13.949,14.125,13.921,14.061,1226906.85,2025-03-22 03:59:59.999000+00:00
2025-03-22 04:00:00+00:00,14.061,14.149,14.043,14.065,1031117.37,2025-03-22 07:59:59.999000+00:00
2025-03-22 08:00:00+00:00,14.065,14.29,14.03,14.193,1799113.25,2025-03-22 11:59:59.999000+00:00
2025-03-22 12:00:00+00:00,14.193,14.333,14.116,14.217,1631181.33,2025-03-22 15:59:59.999000+00:00
2025-03-22 16:00:00+00:00,14.217,14.488,14.195,14.457,1699299.7,2025-03-22 19:59:59.999000+00:00
2025-03-22 20:00:00+00:00,14.457,14.492,14.145,14.242,1560759.33,2025-03-22 23:59:59.999000+00:00
2025-03-23 00:00:00+00:00,14.242,14.459,14.199,14.458,1674964.78,2025-03-23 03:59:59.999000+00:00
2025-03-23 04:00:00+00:00,14.458,14.466,14.263,14.281,1306884.61,2025-03-23 07:59:59.999000+00:00
2025-03-23 08:00:00+00:00,14.28,14.473,14.234,14.372,2259990.56,2025-03-23 11:59:59.999000+00:00
2025-03-23 12:00:00+00:00,14.372,14.485,14.273,14.422,1914089.87,2025-03-23 15:59:59.999000+00:00
2025-03-23 16:00:00+00:00,14.421,14.436,14.225,14.35,1812354.32,2025-03-23 19:59:59.999000+00:00
2025-03-23 20:00:00+00:00,14.349,14.464,14.223,14.461,1346306.68,2025-03-23 23:59:59.999000+00:00
2025-03-24 00:00:00+00:00,14.461,14.696,14.139,14.656,4185521.46,2025-03-24 03:59:59.999000+00:00
2025-03-24 04:00:00+00:00,14.657,15.152,14.657,15.019,3696404.09,2025-03-24 07:59:59.999000+00:00
2025-03-24 08:00:00+00:00,15.018,15.306,15.015,15.189,2737357.36,2025-03-24 11:59:59.999000+00:00
2025-03-24 12:00:00+00:00,15.19,15.406,15.042,15.202,4668339.88,2025-03-24 15:59:59.999000+00:00
2025-03-24 16:00:00+00:00,15.203,15.239,14.982,15.153,2422315.42,2025-03-24 19:59:59.999000+00:00
2025-03-24 20:00:00+00:00,15.152,15.25,14.988,15.121,1360445.89,2025-03-24 23:59:59.999000+00:00
2025-03-25 00:00:00+00:00,15.122,15.238,14.862,14.896,2481009.1,2025-03-25 03:59:59.999000+00:00
2025-03-25 04:00:00+00:00,14.896,15.246,14.861,15.195,1879661.7,2025-03-25 07:59:59.999000+00:00
2025-03-25 08:00:00+00:00,15.195,15.488,15.188,15.437,2483322.76,2025-03-25 11:59:59.999000+00:00
2025-03-25 12:00:00+00:00,15.437,15.584,15.271,15.32,2919847.46,2025-03-25 15:59:59.999000+00:00
2025-03-25 16:00:00+00:00,15.321,15.511,15.277,15.459,1871515.97,2025-03-25 19:59:59.999000+00:00
2025-03-25 20:00:00+00:00,15.459,15.608,15.32,15.428,1791812.35,2025-03-25 23:59:59.999000+00:00
2025-03-26 00:00:00+00:00,15.428,15.615,15.23,15.304,2133866.75,2025-03-26 03:59:59.999000+00:00
2025-03-26 04:00:00+00:00,15.303,15.942,15.293,15.907,2596765.26,2025-03-26 07:59:59.999000+00:00
2025-03-26 08:00:00+00:00,15.906,15.994,15.78,15.861,2018436.24,2025-03-26 11:59:59.999000+00:00
2025-03-26 12:00:00+00:00,15.861,15.875,15.213,15.288,4066096.28,2025-03-26 15:59:59.999000+00:00
2025-03-26 16:00:00+00:00,15.288,15.464,14.936,15.15,2955531.31,2025-03-26 19:59:59.999000+00:00
2025-03-26 20:00:00+00:00,15.149,15.3,15.023,15.241,1793170.89,2025-03-26 23:59:59.999000+00:00
2025-03-27 00:00:00+00:00,15.24,15.776,15.16,15.716,2334265.61,2025-03-27 03:59:59.999000+00:00
2025-03-27 04:00:00+00:00,15.718,15.736,15.505,15.627,1764255.71,2025-03-27 07:59:59.999000+00:00
2025-03-27 08:00:00+00:00,15.626,15.73,15.482,15.5,2099157.54,2025-03-27 11:59:59.999000+00:00
2025-03-27 12:00:00+00:00,15.499,15.793,15.249,15.554,4557948.16,2025-03-27 15:59:59.999000+00:00
2025-03-27 16:00:00+00:00,15.554,15.623,15.291,15.473,2220003.53,2025-03-27 19:59:59.999000+00:00
2025-03-27 20:00:00+00:00,15.473,15.676,15.392,15.513,1258082.34,2025-03-27 23:59:59.999000+00:00
2025-03-28 00:00:00+00:00,15.513,15.582,15.246,15.334,2486227.35,2025-03-28 03:59:59.999000+00:00
2025-03-28 04:00:00+00:00,15.334,15.387,14.416,14.472,5281619.2,2025-03-28 07:59:59.999000+00:00
2025-03-28 08:00:00+00:00,14.472,14.516,14.181,14.374,3671426.0,2025-03-28 11:59:59.999000+00:00
2025-03-28 12:00:00+00:00,14.374,14.459,14.14,14.155,3857668.97,2025-03-28 15:59:59.999000+00:00
2025-03-28 16:00:00+00:00,14.155,14.215,13.991,14.062,2527466.71,2025-03-28 19:59:59.999000+00:00
2025-03-28 20:00:00+00:00,14.063,14.321,14.016,14.244,1933841.9,2025-03-28 23:59:59.999000+00:00
2025-03-29 00:00:00+00:00,14.245,14.403,14.042,14.24,1858711.73,2025-03-29 03:59:59.999000+00:00
2025-03-29 04:00:00+00:00,14.241,14.287,13.839,13.898,2216686.17,2025-03-29 07:59:59.999000+00:00
2025-03-29 08:00:00+00:00,13.898,14.025,13.536,13.648,3447776.49,2025-03-29 11:59:59.999000+00:00
2025-03-29 12:00:00+00:00,13.649,13.832,13.59,13.633,2162299.52,2025-03-29 15:59:59.999000+00:00
2025-03-29 16:00:00+00:00,13.634,13.692,13.37,13.577,3087721.28,2025-03-29 19:59:59.999000+00:00
2025-03-29 20:00:00+00:00,13.578,13.578,13.364,13.544,1440686.19,2025-03-29 23:59:59.999000+00:00
2025-03-30 00:00:00+00:00,13.545,13.785,13.387,13.663,2354046.73,2025-03-30 03:59:59.999000+00:00
2025-03-30 04:00:00+00:00,13.662,13.771,13.584,13.659,1611974.5,2025-03-30 07:59:59.999000+00:00
2025-03-30 08:00:00+00:00,13.66,13.856,13.634,13.718,2009813.63,2025-03-30 11:59:59.999000+00:00
2025-03-30 12:00:00+00:00,13.718,13.781,13.455,13.595,2455611.69,2025-03-30 15:59:59.999000+00:00
2025-03-30 16:00:00+00:00,13.595,13.713,13.369,13.596,2283802.91,2025-03-30 19:59:59.999000+00:00
2025-03-30 20:00:00+00:00,13.597,13.619,13.183,13.408,3052963.22,2025-03-30 23:59:59.999000+00:00
2025-03-31 00:00:00+00:00,13.409,13.528,13.111,13.244,2849223.22,2025-03-31 03:59:59.999000+00:00
2025-03-31 04:00:00+00:00,13.247,13.444,13.12,13.207,2744334.4,2025-03-31 07:59:59.999000+00:00
2025-03-31 08:00:00+00:00,13.206,13.303,12.949,13.221,3648006.76,2025-03-31 11:59:59.999000+00:00
2025-03-31 12:00:00+00:00,13.221,13.687,13.127,13.545,4608990.64,2025-03-31 15:59:59.999000+00:00
2025-03-31 16:00:00+00:00,13.545,13.703,13.405,13.522,2546375.79,2025-03-31 19:59:59.999000+00:00
2025-03-31 20:00:00+00:00,13.522,13.64,13.43,13.501,1664962.12,2025-03-31 23:59:59.999000+00:00
2025-04-01 00:00:00+00:00,13.501,13.76,13.482,13.633,1940990.41,2025-04-01 03:59:59.999000+00:00
2025-04-01 04:00:00+00:00,13.634,13.785,13.569,13.726,1618693.95,2025-04-01 07:59:59.999000+00:00
2025-04-01 08:00:00+00:00,13.727,14.084,13.724,13.944,3408379.03,2025-04-01 11:59:59.999000+00:00
2025-04-01 12:00:00+00:00,13.943,14.384,13.678,14.304,4727770.66,2025-04-01 15:59:59.999000+00:00
2025-04-01 16:00:00+00:00,14.303,14.391,14.107,14.177,2591438.17,2025-04-01 19:59:59.999000+00:00
2025-04-01 20:00:00+00:00,14.176,14.265,14.019,14.038,1520298.81,2025-04-01 23:59:59.999000+00:00
2025-04-02 00:00:00+00:00,14.037,14.042,13.639,13.737,3037285.33,2025-04-02 03:59:59.999000+00:00
2025-04-02 04:00:00+00:00,13.737,13.867,13.332,13.385,4292819.76,2025-04-02 07:59:59.999000+00:00
2025-04-02 08:00:00+00:00,13.384,13.691,13.315,13.489,3059225.82,2025-04-02 11:59:59.999000+00:00
2025-04-02 12:00:00+00:00,13.49,14.19,13.354,14.05,9495312.43,2025-04-02 15:59:59.999000+00:00
2025-04-02 16:00:00+00:00,14.05,14.157,13.717,13.989,4120041.68,2025-04-02 19:59:59.999000+00:00
2025-04-02 20:00:00+00:00,13.989,14.398,12.8,12.894,9563704.73,2025-04-02 23:59:59.999000+00:00
2025-04-03 00:00:00+00:00,12.893,13.296,12.831,13.19,3720168.37,2025-04-03 03:59:59.999000+00:00
2025-04-03 04:00:00+00:00,13.191,13.273,12.866,12.946,2550302.99,2025-04-03 07:59:59.999000+00:00
2025-04-03 08:00:00+00:00,12.945,13.063,12.683,12.812,3507271.6,2025-04-03 11:59:59.999000+00:00
2025-04-03 12:00:00+00:00,12.812,12.824,12.293,12.55,7607014.65,2025-04-03 15:59:59.999000+00:00
2025-04-03 16:00:00+00:00,12.551,12.709,12.409,12.639,2881305.57,2025-04-03 19:59:59.999000+00:00
2025-04-03 20:00:00+00:00,12.64,12.9,12.596,12.891,2207008.12,2025-04-03 23:59:59.999000+00:00
2025-04-04 00:00:00+00:00,12.892,12.948,12.649,12.706,2433689.9,2025-04-04 03:59:59.999000+00:00
2025-04-04 04:00:00+00:00,12.705,13.1,12.594,13.065,3136903.54,2025-04-04 07:59:59.999000+00:00
2025-04-04 08:00:00+00:00,13.065,13.183,12.345,12.553,6080775.67,2025-04-04 11:59:59.999000+00:00
2025-04-04 12:00:00+00:00,12.552,12.921,12.432,12.729,7419740.87,2025-04-04 15:59:59.999000+00:00
2025-04-04 16:00:00+00:00,12.729,13.069,12.659,12.919,4557206.38,2025-04-04 19:59:59.999000+00:00
2025-04-04 20:00:00+00:00,12.918,13.084,12.858,12.938,1747501.55,2025-04-04 23:59:59.999000+00:00
2025-04-05 00:00:00+00:00,12.938,13.032,12.836,12.846,1530448.9,2025-04-05 03:59:59.999000+00:00
2025-04-05 04:00:00+00:00,12.846,12.918,12.775,12.872,1231696.06,2025-04-05 07:59:59.999000+00:00
2025-04-05 08:00:00+00:00,12.873,13.047,12.82,12.88,1976386.85,2025-04-05 11:59:59.999000+00:00
2025-04-05 12:00:00+00:00,12.881,12.919,12.566,12.622,2689373.48,2025-04-05 15:59:59.999000+00:00
2025-04-05 16:00:00+00:00,12.623,12.713,12.592,12.608,1315301.81,2025-04-05 19:59:59.999000+00:00
2025-04-05 20:00:00+00:00,12.608,12.869,12.57,12.838,1261281.43,2025-04-05 23:59:59.999000+00:00
2025-04-06 00:00:00+00:00,12.838,12.946,12.709,12.78,1473239.62,2025-04-06 03:59:59.999000+00:00
2025-04-06 04:00:00+00:00,12.78,12.825,12.621,12.646,1213532.46,2025-04-06 07:59:59.999000+00:00
2025-04-06 08:00:00+00:00,12.647,12.699,12.534,12.602,1634491.95,2025-04-06 11:59:59.999000+00:00
2025-04-06 12:00:00+00:00,12.602,12.643,12.056,12.309,5406202.31,2025-04-06 15:59:59.999000+00:00
2025-04-06 16:00:00+00:00,12.308,12.332,11.431,11.572,9823292.95,2025-04-06 19:59:59.999000+00:00
2025-04-06 20:00:00+00:00,11.571,11.631,10.998,11.279,9174571.77,2025-04-06 23:59:59.999000+00:00
2025-04-07 00:00:00+00:00,11.279,11.51,10.794,10.927,7196903.57,2025-04-07 03:59:59.999000+00:00
2025-04-07 04:00:00+00:00,10.926,11.151,10.1,10.346,12873877.14,2025-04-07 07:59:59.999000+00:00
2025-04-07 08:00:00+00:00,10.345,10.945,10.295,10.698,8544328.81,2025-04-07 11:59:59.999000+00:00
2025-04-07 12:00:00+00:00,10.699,11.871,10.657,11.28,18937619.59,2025-04-07 15:59:59.999000+00:00
2025-04-07 16:00:00+00:00,11.28,11.497,11.078,11.324,9373798.73,2025-04-07 19:59:59.999000+00:00
2025-04-07 20:00:00+00:00,11.324,11.658,11.319,11.448,3126152.13,2025-04-07 23:59:59.999000+00:00
2025-04-08 00:00:00+00:00,11.447,11.863,11.352,11.637,4224177.05,2025-04-08 03:59:59.999000+00:00
2025-04-08 04:00:00+00:00,11.638,11.857,11.506,11.601,4147336.09,2025-04-08 07:59:59.999000+00:00
2025-04-08 08:00:00+00:00,11.601,11.801,11.418,11.776,4866028.04,2025-04-08 11:59:59.999000+00:00
2025-04-08 12:00:00+00:00,11.776,11.884,11.366,11.418,6931288.24,2025-04-08 15:59:59.999000+00:00
2025-04-08 16:00:00+00:00,11.417,11.44,10.836,10.906,9055785.32,2025-04-08 19:59:59.999000+00:00
2025-04-08 20:00:00+00:00,10.907,11.084,10.774,10.918,4666615.29,2025-04-08 23:59:59.999000+00:00
2025-04-09 00:00:00+00:00,10.917,11.005,10.437,10.684,7291011.32,2025-04-09 03:59:59.999000+00:00
2025-04-09 04:00:00+00:00,10.682,11.496,10.661,11.374,9921931.04,2025-04-09 07:59:59.999000+00:00
2025-04-09 08:00:00+00:00,11.373,11.483,11.095,11.176,4764093.67,2025-04-09 11:59:59.999000+00:00
2025-04-09 12:00:00+00:00,11.175,11.488,11.045,11.367,5626391.17,2025-04-09 15:59:59.999000+00:00
2025-04-09 16:00:00+00:00,11.368,12.749,11.338,12.6,12055585.65,2025-04-09 19:59:59.999000+00:00
2025-04-09 20:00:00+00:00,12.601,12.819,12.597,12.652,3347808.67,2025-04-09 23:59:59.999000+00:00
2025-04-10 00:00:00+00:00,12.651,12.664,12.158,12.313,3718357.91,2025-04-10 03:59:59.999000+00:00
2025-04-10 04:00:00+00:00,12.312,12.492,12.226,12.318,3065158.81,2025-04-10 07:59:59.999000+00:00
2025-04-10 08:00:00+00:00,12.318,12.442,12.26,12.396,2229633.57,2025-04-10 11:59:59.999000+00:00
2025-04-10 12:00:00+00:00,12.395,12.6,11.77,11.822,7473102.9,2025-04-10 15:59:59.999000+00:00
2025-04-10 16:00:00+00:00,11.822,12.093,11.667,11.991,5214226.96,2025-04-10 19:59:59.999000+00:00
2025-04-10 20:00:00+00:00,11.99,12.118,11.975,12.067,1857325.23,2025-04-10 23:59:59.999000+00:00
2025-04-11 00:00:00+00:00,12.066,12.475,12.02,12.389,3633127.46,2025-04-11 03:59:59.999000+00:00
2025-04-11 04:00:00+00:00,12.39,12.527,12.317,12.389,2255623.53,2025-04-11 07:59:59.999000+00:00
2025-04-11 08:00:00+00:00,12.389,12.695,12.321,12.465,3610995.23,2025-04-11 11:59:59.999000+00:00
2025-04-11 12:00:00+00:00,12.466,12.665,12.361,12.545,3759738.11,2025-04-11 15:59:59.999000+00:00
2025-04-11 16:00:00+00:00,12.546,12.803,12.451,12.703,2607504.36,2025-04-11 19:59:59.999000+00:00
2025-04-11 20:00:00+00:00,12.702,12.899,12.583,12.639,1905100.81,2025-04-11 23:59:59.999000+00:00
2025-04-12 00:00:00+00:00,12.639,12.692,12.464,12.54,1573999.04,2025-04-12 03:59:59.999000+00:00
2025-04-12 04:00:00+00:00,12.539,12.784,12.496,12.764,1662184.65,2025-04-12 07:59:59.999000+00:00
2025-04-12 08:00:00+00:00,12.764,12.941,12.66,12.734,2080632.83,2025-04-12 11:59:59.999000+00:00
2025-04-12 12:00:00+00:00,12.734,13.259,12.707,13.118,4674224.78,2025-04-12 15:59:59.999000+00:00
2025-04-12 16:00:00+00:00,13.116,13.172,12.96,13.078,2407291.5,2025-04-12 19:59:59.999000+00:00
2025-04-12 20:00:00+00:00,13.079,13.279,13.071,13.142,2332202.73,2025-04-12 23:59:59.999000+00:00
2025-04-13 00:00:00+00:00,13.142,13.223,12.976,13.037,2077501.3,2025-04-13 03:59:59.999000+00:00
2025-04-13 04:00:00+00:00,13.037,13.046,12.865,12.918,1689403.24,2025-04-13 07:59:59.999000+00:00
2025-04-13 08:00:00+00:00,12.918,13.157,12.778,12.784,2837086.22,2025-04-13 11:59:59.999000+00:00
2025-04-13 12:00:00+00:00,12.783,12.902,12.593,12.672,3396584.86,2025-04-13 15:59:59.999000+00:00
2025-04-13 16:00:00+00:00,12.671,13.224,12.468,12.665,5276836.32,2025-04-13 19:59:59.999000+00:00
2025-04-13 20:00:00+00:00,12.666,12.807,12.417,12.616,3638399.13,2025-04-13 23:59:59.999000+00:00
2025-04-14 00:00:00+00:00,12.617,13.152,12.573,12.773,4437915.12,2025-04-14 03:59:59.999000+00:00
2025-04-14 04:00:00+00:00,12.774,12.906,12.562,12.724,2476992.77,2025-04-14 07:59:59.999000+00:00
2025-04-14 08:00:00+00:00,12.725,13.238,12.686,13.146,3426860.62,2025-04-14 11:59:59.999000+00:00
2025-04-14 12:00:00+00:00,13.147,13.228,12.655,12.708,5143801.97,2025-04-14 15:59:59.999000+00:00
2025-04-14 16:00:00+00:00,12.706,13.01,12.635,12.861,3608325.94,2025-04-14 19:59:59.999000+00:00
2025-04-14 20:00:00+00:00,12.862,12.877,12.569,12.632,2132269.58,2025-04-14 23:59:59.999000+00:00
2025-04-15 00:00:00+00:00,12.631,12.748,12.515,12.724,2925776.46,2025-04-15 03:59:59.999000+00:00
2025-04-15 04:00:00+00:00,12.725,12.791,12.603,12.722,2851391.11,2025-04-15 07:59:59.999000+00:00
2025-04-15 08:00:00+00:00,12.722,12.786,12.502,12.585,2788068.26,2025-04-15 11:59:59.999000+00:00
2025-04-15 12:00:00+00:00,12.584,12.823,12.281,12.365,5695541.29,2025-04-15 15:59:59.999000+00:00
2025-04-15 16:00:00+00:00,12.365,12.441,12.248,12.357,2795972.17,2025-04-15 19:59:59.999000+00:00
2025-04-15 20:00:00+00:00,12.357,12.435,12.205,12.229,2184411.94,2025-04-15 23:59:59.999000+00:00
2025-04-16 00:00:00+00:00,12.23,12.418,12.167,12.389,2569344.18,2025-04-16 03:59:59.999000+00:00
2025-04-16 04:00:00+00:00,12.39,12.434,12.124,12.153,2685783.78,2025-04-16 07:59:59.999000+00:00
2025-04-16 08:00:00+00:00,12.153,12.304,12.039,12.172,2662389.63,2025-04-16 11:59:59.999000+00:00
2025-04-16 12:00:00+00:00,12.172,12.52,12.029,12.315,3897601.41,2025-04-16 15:59:59.999000+00:00
2025-04-16 16:00:00+00:00,12.315,12.484,11.892,12.38,6203944.87,2025-04-16 19:59:59.999000+00:00
2025-04-16 20:00:00+00:00,12.38,12.51,12.26,12.349,2676589.35,2025-04-16 23:59:59.999000+00:00
2025-04-17 00:00:00+00:00,12.349,12.502,12.294,12.38,1764973.7,2025-04-17 03:59:59.999000+00:00
2025-04-17 04:00:00+00:00,12.379,12.687,12.343,12.598,2400244.86,2025-04-17 07:59:59.999000+00:00
2025-04-17 08:00:00+00:00,12.598,12.62,12.384,12.436,2789444.92,2025-04-17 11:59:59.999000+00:00
2025-04-17 12:00:00+00:00,12.437,12.535,12.193,12.435,3521885.8,2025-04-17 15:59:59.999000+00:00
2025-04-17 16:00:00+00:00,12.435,12.697,12.374,12.484,3806855.24,2025-04-17 19:59:59.999000+00:00
2025-04-17 20:00:00+00:00,12.485,12.62,12.477,12.53,1327662.5,2025-04-17 23:59:59.999000+00:00
2025-04-18 00:00:00+00:00,12.53,12.576,12.395,12.558,1755510.82,2025-04-18 03:59:59.999000+00:00
2025-04-18 04:00:00+00:00,12.558,12.686,12.516,12.635,1521556.05,2025-04-18 07:59:59.999000+00:00
2025-04-18 08:00:00+00:00,12.635,12.717,12.585,12.621,1805507.91,2025-04-18 11:59:59.999000+00:00
2025-04-18 12:00:00+00:00,12.622,12.645,12.453,12.506,2721716.32,2025-04-18 15:59:59.999000+00:00
2025-04-18 16:00:00+00:00,12.506,12.644,12.492,12.626,1297544.27,2025-04-18 19:59:59.999000+00:00
2025-04-18 20:00:00+00:00,12.625,12.652,12.505,12.555,1065772.62,2025-04-18 23:59:59.999000+00:00
2025-04-19 00:00:00+00:00,12.555,12.766,12.529,12.713,1529121.65,2025-04-19 03:59:59.999000+00:00
2025-04-19 04:00:00+00:00,12.713,12.884,12.708,12.855,2296894.31,2025-04-19 07:59:59.999000+00:00
2025-04-19 08:00:00+00:00,12.856,12.924,12.744,12.752,1566554.61,2025-04-19 11:59:59.999000+00:00
2025-04-19 12:00:00+00:00,12.752,12.83,12.704,12.746,1560214.94,2025-04-19 15:59:59.999000+00:00
2025-04-19 16:00:00+00:00,12.746,13.006,12.69,12.93,2279232.16,2025-04-19 19:59:59.999000+00:00
2025-04-19 20:00:00+00:00,12.929,13.05,12.899,12.931,1017040.8,2025-04-19 23:59:59.999000+00:00
2025-04-20 00:00:00+00:00,12.93,13.038,12.903,13.029,1317563.48,2025-04-20 03:59:59.999000+00:00
2025-04-20 04:00:00+00:00,13.03,13.096,12.869,12.973,1788253.33,2025-04-20 07:59:59.999000+00:00
2025-04-20 08:00:00+00:00,12.972,13.136,12.871,12.904,3276908.75,2025-04-20 11:59:59.999000+00:00
2025-04-20 12:00:00+00:00,12.904,13.205,12.899,13.104,2750370.36,2025-04-20 15:59:59.999000+00:00
2025-04-20 16:00:00+00:00,13.103,13.446,13.047,13.4,2871491.92,2025-04-20 19:59:59.999000+00:00
2025-04-20 20:00:00+00:00,13.4,13.595,13.239,13.277,2525939.74,2025-04-20 23:59:59.999000+00:00
2025-04-21 00:00:00+00:00,13.278,13.649,13.255,13.526,3336962.48,2025-04-21 03:59:59.999000+00:00
2025-04-21 04:00:00+00:00,13.526,13.642,13.455,13.635,2051481.73,2025-04-21 07:59:59.999000+00:00
2025-04-21 08:00:00+00:00,13.636,13.687,13.379,13.439,2616333.32,2025-04-21 11:59:59.999000+00:00
2025-04-21 12:00:00+00:00,13.44,13.576,13.317,13.355,3094562.24,2025-04-21 15:59:59.999000+00:00
2025-04-21 16:00:00+00:00,13.355,13.378,12.956,13.124,4082696.53,2025-04-21 19:59:59.999000+00:00
2025-04-21 20:00:00+00:00,13.124,13.144,13.006,13.093,1508942.52,2025-04-21 23:59:59.999000+00:00
2025-04-22 00:00:00+00:00,13.092,13.304,12.851,13.115,2859348.37,2025-04-22 03:59:59.999000+00:00
2025-04-22 04:00:00+00:00,13.115,13.331,13.002,13.279,2411378.95,2025-04-22 07:59:59.999000+00:00
2025-04-22 08:00:00+00:00,13.277,13.515,13.237,13.439,2897858.9,2025-04-22 11:59:59.999000+00:00
2025-04-22 12:00:00+00:00,13.439,14.076,13.393,13.849,5959704.78,2025-04-22 15:59:59.999000+00:00
2025-04-22 16:00:00+00:00,13.849,13.92,13.713,13.845,2537604.58,2025-04-22 19:59:59.999000+00:00
2025-04-22 20:00:00+00:00,13.845,14.185,13.768,14.129,3300131.93,2025-04-22 23:59:59.999000+00:00
2025-04-23 00:00:00+00:00,14.129,14.418,14.013,14.417,3236300.69,2025-04-23 03:59:59.999000+00:00
2025-04-23 04:00:00+00:00,14.417,14.756,14.344,14.733,3455996.53,2025-04-23 07:59:59.999000+00:00
2025-04-23 08:00:00+00:00,14.733,15.146,14.689,15.004,4514156.73,2025-04-23 11:59:59.999000+00:00
2025-04-23 12:00:00+00:00,15.004,15.275,14.586,14.843,7367233.09,2025-04-23 15:59:59.999000+00:00
2025-04-23 16:00:00+00:00,14.843,15.038,14.712,14.855,3272665.74,2025-04-23 19:59:59.999000+00:00
2025-04-23 20:00:00+00:00,14.854,15.149,14.844,15.01,1856751.59,2025-04-23 23:59:59.999000+00:00
2025-04-24 00:00:00+00:00,15.011,15.11,14.559,14.564,3068045.82,2025-04-24 03:59:59.999000+00:00
2025-04-24 04:00:00+00:00,14.564,14.625,14.266,14.313,3664939.3,2025-04-24 07:59:59.999000+00:00
2025-04-24 08:00:00+00:00,14.314,14.449,14.153,14.428,3267206.66,2025-04-24 11:59:59.999000+00:00
2025-04-24 12:00:00+00:00,14.427,15.146,14.356,14.866,4865328.19,2025-04-24 15:59:59.999000+00:00
2025-04-24 16:00:00+00:00,14.867,15.068,14.713,14.944,3730892.14,2025-04-24 19:59:59.999000+00:00
2025-04-24 20:00:00+00:00,14.943,15.098,14.838,15.053,1945211.17,2025-04-24 23:59:59.999000+00:00
2025-04-25 00:00:00+00:00,15.053,15.195,14.701,14.971,3175416.68,2025-04-25 03:59:59.999000+00:00
2025-04-25 04:00:00+00:00,14.97,15.284,14.84,15.104,3056042.09,2025-04-25 07:59:59.999000+00:00
2025-04-25 08:00:00+00:00,15.104,15.295,14.976,15.144,4159092.26,2025-04-25 11:59:59.999000+00:00
2025-04-25 12:00:00+00:00,15.144,15.349,14.81,15.188,6266711.68,2025-04-25 15:59:59.999000+00:00
2025-04-25 16:00:00+00:00,15.187,15.239,14.925,15.051,2753277.18,2025-04-25 19:59:59.999000+00:00
2025-04-25 20:00:00+00:00,15.052,15.075,14.871,14.912,1425416.58,2025-04-25 23:59:59.999000+00:00
2025-04-26 00:00:00+00:00,14.913,15.277,14.913,15.087,2040088.04,2025-04-26 03:59:59.999000+00:00
2025-04-26 04:00:00+00:00,15.086,15.212,14.95,15.081,1758584.45,2025-04-26 07:59:59.999000+00:00
2025-04-26 08:00:00+00:00,15.08,15.254,14.727,14.762,3205574.07,2025-04-26 11:59:59.999000+00:00
2025-04-26 12:00:00+00:00,14.763,14.925,14.664,14.908,2610061.14,2025-04-26 15:59:59.999000+00:00
2025-04-26 16:00:00+00:00,14.908,14.947,14.777,14.879,1533397.52,2025-04-26 19:59:59.999000+00:00
2025-04-26 20:00:00+00:00,14.878,14.962,14.779,14.858,1285146.22,2025-04-26 23:59:59.999000+00:00
2025-04-27 00:00:00+00:00,14.858,15.086,14.588,14.74,3481845.75,2025-04-27 03:59:59.999000+00:00
2025-04-27 04:00:00+00:00,14.74,14.829,14.424,14.546,2505542.21,2025-04-27 07:59:59.999000+00:00
2025-04-27 08:00:00+00:00,14.547,14.653,14.489,14.514,1284140.93,2025-04-27 11:59:59.999000+00:00
2025-04-27 12:00:00+00:00,14.513,14.64,14.346,14.466,2744803.52,2025-04-27 15:59:59.999000+00:00
2025-04-27 16:00:00+00:00,14.466,14.811,14.377,14.804,2081233.56,2025-04-27 19:59:59.999000+00:00
2025-04-27 20:00:00+00:00,14.805,14.812,14.545,14.548,1489648.04,2025-04-27 23:59:59.999000+00:00
2025-04-28 00:00:00+00:00,14.548,14.858,14.232,14.831,4141757.35,2025-04-28 03:59:59.999000+00:00
2025-04-28 04:00:00+00:00,14.832,15.027,14.732,15.009,2916621.76,2025-04-28 07:59:59.999000+00:00
2025-04-28 08:00:00+00:00,15.01,15.1,14.79,14.96,3084704.6,2025-04-28 11:59:59.999000+00:00
2025-04-28 12:00:00+00:00,14.959,14.967,14.433,14.537,3648542.77,2025-04-28 15:59:59.999000+00:00
2025-04-28 16:00:00+00:00,14.537,15.007,14.403,14.947,3262313.29,2025-04-28 19:59:59.999000+00:00
2025-04-28 20:00:00+00:00,14.946,15.102,14.79,15.018,1888611.39,2025-04-28 23:59:59.999000+00:00
2025-04-29 00:00:00+00:00,15.018,15.233,14.925,15.058,3018147.71,2025-04-29 03:59:59.999000+00:00
2025-04-29 04:00:00+00:00,15.057,15.195,14.835,15.159,2246254.85,2025-04-29 07:59:59.999000+00:00
2025-04-29 08:00:00+00:00,15.159,15.218,14.987,15.018,2570314.26,2025-04-29 11:59:59.999000+00:00
