open_time,open,high,low,close,volume,close_time
2025-02-15 16:00:00+00:00,25.672,25.848,25.525,25.547,924842.0,2025-02-15 19:59:59.999000+00:00
2025-02-15 20:00:00+00:00,25.548,25.729,25.35,25.468,781978.0,2025-02-15 23:59:59.999000+00:00
2025-02-16 00:00:00+00:00,25.467,25.57,25.136,25.422,811801.0,2025-02-16 03:59:59.999000+00:00
2025-02-16 04:00:00+00:00,25.422,25.56,25.119,25.193,621358.0,2025-02-16 07:59:59.999000+00:00
2025-02-16 08:00:00+00:00,25.193,25.462,25.111,25.443,733820.0,2025-02-16 11:59:59.999000+00:00
2025-02-16 12:00:00+00:00,25.44,25.466,24.867,25.128,1178242.0,2025-02-16 15:59:59.999000+00:00
2025-02-16 16:00:00+00:00,25.129,25.215,24.706,24.936,839328.0,2025-02-16 19:59:59.999000+00:00
2025-02-16 20:00:00+00:00,24.936,25.109,24.733,24.842,793079.0,2025-02-16 23:59:59.999000+00:00
2025-02-17 00:00:00+00:00,24.842,25.217,24.821,24.998,627302.0,2025-02-17 03:59:59.999000+00:00
2025-02-17 04:00:00+00:00,24.999,25.174,24.51,24.909,1367049.0,2025-02-17 07:59:59.999000+00:00
2025-02-17 08:00:00+00:00,24.911,25.527,24.807,25.393,1209921.0,2025-02-17 11:59:59.999000+00:00
2025-02-17 12:00:00+00:00,25.393,25.944,25.056,25.119,1824857.0,2025-02-17 15:59:59.999000+00:00
2025-02-17 16:00:00+00:00,25.118,25.276,24.399,24.793,1814968.0,2025-02-17 19:59:59.999000+00:00
2025-02-17 20:00:00+00:00,24.793,25.45,24.699,25.017,969818.0,2025-02-17 23:59:59.999000+00:00
2025-02-18 00:00:00+00:00,25.019,25.112,24.658,24.753,762105.0,2025-02-18 03:59:59.999000+00:00
2025-02-18 04:00:00+00:00,24.753,24.835,23.73,23.966,2304690.0,2025-02-18 07:59:59.999000+00:00
2025-02-18 08:00:00+00:00,23.967,24.25,23.61,23.951,1295521.0,2025-02-18 11:59:59.999000+00:00
2025-02-18 12:00:00+00:00,23.949,24.316,23.254,23.419,2186747.0,2025-02-18 15:59:59.999000+00:00
2025-02-18 16:00:00+00:00,23.42,23.627,22.92,23.14,2912220.0,2025-02-18 19:59:59.999000+00:00
2025-02-18 20:00:00+00:00,23.141,23.552,22.926,23.513,1555442.0,2025-02-18 23:59:59.999000+00:00
2025-02-19 00:00:00+00:00,23.513,23.59,23.11,23.527,965780.0,2025-02-19 03:59:59.999000+00:00
2025-02-19 04:00:00+00:00,23.526,23.839,22.963,23.715,1163468.0,2025-02-19 07:59:59.999000+00:00
2025-02-19 08:00:00+00:00,23.715,24.007,23.612,23.994,1161049.0,2025-02-19 11:59:59.999000+00:00
2025-02-19 12:00:00+00:00,23.993,24.008,23.366,23.487,1768028.0,2025-02-19 15:59:59.999000+00:00
2025-02-19 16:00:00+00:00,23.486,23.915,23.432,23.655,1339219.0,2025-02-19 19:59:59.999000+00:00
2025-02-19 20:00:00+00:00,23.655,23.885,23.319,23.715,1386725.0,2025-02-19 23:59:59.999000+00:00
2025-02-20 00:00:00+00:00,23.715,24.255,23.697,24.219,1310575.0,2025-02-20 03:59:59.999000+00:00
2025-02-20 04:00:00+00:00,24.218,24.453,23.861,23.951,1126191.0,2025-02-20 07:59:59.999000+00:00
2025-02-20 08:00:00+00:00,23.952,24.605,23.952,24.532,1163133.0,2025-02-20 11:59:59.999000+00:00
2025-02-20 12:00:00+00:00,24.531,24.995,24.204,24.243,2310808.0,2025-02-20 15:59:59.999000+00:00
2025-02-20 16:00:00+00:00,24.244,25.269,24.187,25.191,1868182.0,2025-02-20 19:59:59.999000+00:00
2025-02-20 20:00:00+00:00,25.19,25.344,24.851,25.142,1444716.0,2025-02-20 23:59:59.999000+00:00
2025-02-21 00:00:00+00:00,25.142,25.249,24.755,24.851,828471.0,2025-02-21 03:59:59.999000+00:00
2025-02-21 04:00:00+00:00,24.85,25.337,24.848,25.156,808744.0,2025-02-21 07:59:59.999000+00:00
2025-02-21 08:00:00+00:00,25.156,25.912,25.134,25.645,1638586.0,2025-02-21 11:59:59.999000+00:00
2025-02-21 12:00:00+00:00,25.644,26.535,24.942,25.47,4040490.0,2025-02-21 15:59:59.999000+00:00
2025-02-21 16:00:00+00:00,25.468,25.831,23.747,23.891,4534096.0,2025-02-21 19:59:59.999000+00:00
2025-02-21 20:00:00+00:00,23.892,24.703,23.804,24.531,1923918.0,2025-02-21 23:59:59.999000+00:00
2025-02-22 00:00:00+00:00,24.531,25.268,24.421,25.102,1392418.0,2025-02-22 03:59:59.999000+00:00
2025-02-22 04:00:00+00:00,25.102,25.382,24.809,24.9,1201069.0,2025-02-22 07:59:59.999000+00:00
2025-02-22 08:00:00+00:00,24.9,25.38,24.83,25.251,1275931.0,2025-02-22 11:59:59.999000+00:00
2025-02-22 12:00:00+00:00,25.251,25.85,25.251,25.818,1552684.0,2025-02-22 15:59:59.999000+00:00
2025-02-22 16:00:00+00:00,25.817,26.37,25.67,26.028,1503128.0,2025-02-22 19:59:59.999000+00:00
2025-02-22 20:00:00+00:00,26.029,26.047,25.746,25.823,838455.0,2025-02-22 23:59:59.999000+00:00
2025-02-23 00:00:00+00:00,25.822,25.973,25.56,25.687,778633.0,2025-02-23 03:59:59.999000+00:00
2025-02-23 04:00:00+00:00,25.686,25.885,25.41,25.826,870521.0,2025-02-23 07:59:59.999000+00:00
2025-02-23 08:00:00+00:00,25.826,25.841,25.099,25.125,1025982.0,2025-02-23 11:59:59.999000+00:00
2025-02-23 12:00:00+00:00,25.125,25.168,24.525,24.537,1464599.0,2025-02-23 15:59:59.999000+00:00
2025-02-23 16:00:00+00:00,24.537,24.692,24.396,24.49,1182721.0,2025-02-23 19:59:59.999000+00:00
2025-02-23 20:00:00+00:00,24.488,24.947,24.41,24.833,1118234.0,2025-02-23 23:59:59.999000+00:00
2025-02-24 00:00:00+00:00,24.833,25.163,23.878,23.992,1901661.0,2025-02-24 03:59:59.999000+00:00
2025-02-24 04:00:00+00:00,23.992,24.226,23.65,23.962,1444411.0,2025-02-24 07:59:59.999000+00:00
2025-02-24 08:00:00+00:00,23.962,24.03,23.417,23.822,1820925.0,2025-02-24 11:59:59.999000+00:00
2025-02-24 12:00:00+00:00,23.821,23.884,22.869,23.128,2559752.0,2025-02-24 15:59:59.999000+00:00
2025-02-24 16:00:00+00:00,23.127,23.508,22.638,22.899,1901606.0,2025-02-24 19:59:59.999000+00:00
2025-02-24 20:00:00+00:00,22.899,23.258,21.417,21.866,4247273.0,2025-02-24 23:59:59.999000+00:00
2025-02-25 00:00:00+00:00,21.867,22.094,21.273,21.631,2653000.0,2025-02-25 03:59:59.999000+00:00
2025-02-25 04:00:00+00:00,21.632,21.976,20.285,20.847,4373938.0,2025-02-25 07:59:59.999000+00:00
2025-02-25 08:00:00+00:00,20.848,21.515,20.324,21.416,3335626.0,2025-02-25 11:59:59.999000+00:00
2025-02-25 12:00:00+00:00,21.416,21.652,20.532,20.973,3216651.0,2025-02-25 15:59:59.999000+00:00
2025-02-25 16:00:00+00:00,20.973,21.8,20.759,21.781,2205003.0,2025-02-25 19:59:59.999000+00:00
2025-02-25 20:00:00+00:00,21.78,22.324,21.614,21.936,2029064.0,2025-02-25 23:59:59.999000+00:00
2025-02-26 00:00:00+00:00,21.938,22.327,21.623,22.194,1230631.0,2025-02-26 03:59:59.999000+00:00
2025-02-26 04:00:00+00:00,22.195,22.406,21.909,22.155,1234919.0,2025-02-26 07:59:59.999000+00:00
2025-02-26 08:00:00+00:00,22.155,22.582,21.858,22.159,1646331.0,2025-02-26 11:59:59.999000+00:00
2025-02-26 12:00:00+00:00,22.159,22.411,21.458,22.243,3047513.0,2025-02-26 15:59:59.999000+00:00
2025-02-26 16:00:00+00:00,22.244,22.442,21.048,21.215,3754160.0,2025-02-26 19:59:59.999000+00:00
2025-02-26 20:00:00+00:00,21.215,22.276,20.976,21.859,2647100.0,2025-02-26 23:59:59.999000+00:00
2025-02-27 00:00:00+00:00,21.859,22.409,21.631,22.319,1597423.0,2025-02-27 03:59:59.999000+00:00
2025-02-27 04:00:00+00:00,22.32,23.162,22.149,22.994,1539442.0,2025-02-27 07:59:59.999000+00:00
2025-02-27 08:00:00+00:00,22.993,23.383,22.838,23.014,1578251.0,2025-02-27 11:59:59.999000+00:00
2025-02-27 12:00:00+00:00,23.015,23.3,22.527,22.777,2115696.0,2025-02-27 15:59:59.999000+00:00
2025-02-27 16:00:00+00:00,22.778,22.936,22.164,22.321,1649810.0,2025-02-27 19:59:59.999000+00:00
2025-02-27 20:00:00+00:00,22.322,22.589,21.978,22.519,1728594.0,2025-02-27 23:59:59.999000+00:00
2025-02-28 00:00:00+00:00,22.519,22.6,20.524,20.58,4608344.0,2025-02-28 03:59:59.999000+00:00
2025-02-28 04:00:00+00:00,20.581,20.762,20.201,20.613,2912217.0,2025-02-28 07:59:59.999000+00:00
2025-02-28 08:00:00+00:00,20.613,21.442,20.38,20.946,2934052.0,2025-02-28 11:59:59.999000+00:00
2025-02-28 12:00:00+00:00,20.946,21.989,20.737,21.729,3062946.0,2025-02-28 15:59:59.999000+00:00
2025-02-28 16:00:00+00:00,21.729,22.236,21.521,22.104,1936180.0,2025-02-28 19:59:59.999000+00:00
2025-02-28 20:00:00+00:00,22.104,22.388,21.781,22.368,1432727.0,2025-02-28 23:59:59.999000+00:00
2025-03-01 00:00:00+00:00,22.368,22.499,22.0,22.214,1411378.0,2025-03-01 03:59:59.999000+00:00
2025-03-01 04:00:00+00:00,22.211,22.442,21.826,21.879,1039024.0,2025-03-01 07:59:59.999000+00:00
2025-03-01 08:00:00+00:00,21.879,22.066,21.416,21.465,1528350.0,2025-03-01 11:59:59.999000+00:00
2025-03-01 12:00:00+00:00,21.464,21.545,21.04,21.292,1513492.0,2025-03-01 15:59:59.999000+00:00
2025-03-01 16:00:00+00:00,21.292,21.732,21.23,21.676,1124754.0,2025-03-01 19:59:59.999000+00:00
2025-03-01 20:00:00+00:00,21.676,22.172,21.513,21.853,1236942.0,2025-03-01 23:59:59.999000+00:00
2025-03-02 00:00:00+00:00,21.854,21.977,21.687,21.831,992082.0,2025-03-02 03:59:59.999000+00:00
2025-03-02 04:00:00+00:00,21.83,22.094,21.738,21.883,775750.0,2025-03-02 07:59:59.999000+00:00
2025-03-02 08:00:00+00:00,21.883,22.185,21.753,22.052,932912.0,2025-03-02 11:59:59.999000+00:00
2025-03-02 12:00:00+00:00,22.053,23.057,21.538,22.509,3690561.0,2025-03-02 15:59:59.999000+00:00
2025-03-02 16:00:00+00:00,22.51,24.796,22.51,24.67,6468122.0,2025-03-02 19:59:59.999000+00:00
2025-03-02 20:00:00+00:00,24.669,24.986,24.457,24.941,1712581.0,2025-03-02 23:59:59.999000+00:00
2025-03-03 00:00:00+00:00,24.941,25.099,23.921,24.529,2474515.0,2025-03-03 03:59:59.999000+00:00
2025-03-03 04:00:00+00:00,24.529,24.681,23.352,23.81,1991726.0,2025-03-03 07:59:59.999000+00:00
2025-03-03 08:00:00+00:00,23.81,23.836,23.007,23.492,1854308.0,2025-03-03 11:59:59.999000+00:00
2025-03-03 12:00:00+00:00,23.491,23.99,22.92,23.236,3509130.0,2025-03-03 15:59:59.999000+00:00
2025-03-03 16:00:00+00:00,23.237,23.405,20.901,20.942,5738017.0,2025-03-03 19:59:59.999000+00:00
2025-03-03 20:00:00+00:00,20.942,21.321,20.558,20.931,3223320.0,2025-03-03 23:59:59.999000+00:00
2025-03-04 00:00:00+00:00,20.932,21.098,19.603,19.813,5056358.0,2025-03-04 03:59:59.999000+00:00
2025-03-04 04:00:00+00:00,19.814,20.297,19.684,20.029,1775750.0,2025-03-04 07:59:59.999000+00:00
2025-03-04 08:00:00+00:00,20.026,20.259,19.668,19.885,1961107.0,2025-03-04 11:59:59.999000+00:00
2025-03-04 12:00:00+00:00,19.885,20.595,19.32,19.917,5017733.0,2025-03-04 15:59:59.999000+00:00
2025-03-04 16:00:00+00:00,19.918,20.382,18.828,20.305,5646881.0,2025-03-04 19:59:59.999000+00:00
2025-03-04 20:00:00+00:00,20.306,20.5,19.829,19.982,2071065.0,2025-03-04 23:59:59.999000+00:00
2025-03-05 00:00:00+00:00,19.983,20.275,19.67,19.755,1922465.0,2025-03-05 03:59:59.999000+00:00
2025-03-05 04:00:00+00:00,19.755,20.183,19.714,20.124,1325945.0,2025-03-05 07:59:59.999000+00:00
2025-03-05 08:00:00+00:00,20.126,21.344,20.122,20.976,3363732.0,2025-03-05 11:59:59.999000+00:00
2025-03-05 12:00:00+00:00,20.977,21.216,20.238,20.392,2905794.0,2025-03-05 15:59:59.999000+00:00
2025-03-05 16:00:00+00:00,20.391,21.25,20.06,21.226,2995326.0,2025-03-05 19:59:59.999000+00:00
2025-03-05 20:00:00+00:00,21.226,22.454,21.226,21.713,4027852.0,2025-03-05 23:59:59.999000+00:00
2025-03-06 00:00:00+00:00,21.713,22.405,21.437,22.356,2690661.0,2025-03-06 03:59:59.999000+00:00
2025-03-06 04:00:00+00:00,22.355,22.566,21.63,21.683,2027145.0,2025-03-06 07:59:59.999000+00:00
2025-03-06 08:00:00+00:00,21.683,22.267,21.604,21.955,1781928.0,2025-03-06 11:59:59.999000+00:00
2025-03-06 12:00:00+00:00,21.955,22.086,21.184,21.957,2883321.0,2025-03-06 15:59:59.999000+00:00
2025-03-06 16:00:00+00:00,21.957,22.096,20.876,21.05,2756940.0,2025-03-06 19:59:59.999000+00:00
2025-03-06 20:00:00+00:00,21.05,21.485,20.97,20.988,1765259.0,2025-03-06 23:59:59.999000+00:00
2025-03-07 00:00:00+00:00,20.987,21.309,19.663,20.248,4816267.0,2025-03-07 03:59:59.999000+00:00
2025-03-07 04:00:00+00:00,20.249,20.782,20.202,20.722,1237846.0,2025-03-07 07:59:59.999000+00:00
2025-03-07 08:00:00+00:00,20.723,20.899,20.432,20.781,1590009.0,2025-03-07 11:59:59.999000+00:00
2025-03-07 12:00:00+00:00,20.781,21.125,20.423,20.703,3228765.0,2025-03-07 15:59:59.999000+00:00
2025-03-07 16:00:00+00:00,20.703,21.196,19.998,20.818,3214579.0,2025-03-07 19:59:59.999000+00:00
2025-03-07 20:00:00+00:00,20.818,20.96,19.925,20.13,2728171.0,2025-03-07 23:59:59.999000+00:00
2025-03-08 00:00:00+00:00,20.129,20.235,19.603,19.859,1554908.0,2025-03-08 03:59:59.999000+00:00
2025-03-08 04:00:00+00:00,19.858,20.047,19.719,19.782,878042.0,2025-03-08 07:59:59.999000+00:00
2025-03-08 08:00:00+00:00,19.782,19.835,19.4,19.528,1325358.0,2025-03-08 11:59:59.999000+00:00
2025-03-08 12:00:00+00:00,19.529,21.075,19.45,20.461,3806359.0,2025-03-08 15:59:59.999000+00:00
2025-03-08 16:00:00+00:00,20.462,20.86,20.256,20.812,1903944.0,2025-03-08 19:59:59.999000+00:00
2025-03-08 20:00:00+00:00,20.813,20.975,20.342,20.488,1630971.0,2025-03-08 23:59:59.999000+00:00
2025-03-09 00:00:00+00:00,20.488,20.672,20.205,20.265,910003.0,2025-03-09 03:59:59.999000+00:00
2025-03-09 04:00:00+00:00,20.264,20.36,20.027,20.131,1051059.0,2025-03-09 07:59:59.999000+00:00
2025-03-09 08:00:00+00:00,20.131,20.141,19.597,19.702,1750966.0,2025-03-09 11:59:59.999000+00:00
2025-03-09 12:00:00+00:00,19.702,19.703,19.071,19.162,2607152.0,2025-03-09 15:59:59.999000+00:00
2025-03-09 16:00:00+00:00,19.161,19.341,17.758,18.232,5789259.0,2025-03-09 19:59:59.999000+00:00
2025-03-09 20:00:00+00:00,18.232,18.424,17.733,17.959,2745045.0,2025-03-09 23:59:59.999000+00:00
2025-03-10 00:00:00+00:00,17.958,18.484,17.608,18.161,2537841.0,2025-03-10 03:59:59.999000+00:00
2025-03-10 04:00:00+00:00,18.161,18.464,18.137,18.39,1255314.0,2025-03-10 07:59:59.999000+00:00
2025-03-10 08:00:00+00:00,18.39,19.056,17.982,18.832,3122127.0,2025-03-10 11:59:59.999000+00:00
2025-03-10 12:00:00+00:00,18.833,18.985,17.388,17.782,4576992.0,2025-03-10 15:59:59.999000+00:00
2025-03-10 16:00:00+00:00,17.781,17.857,16.14,16.892,6996740.0,2025-03-10 19:59:59.999000+00:00
2025-03-10 20:00:00+00:00,16.893,16.96,16.225,16.253,2904812.0,2025-03-10 23:59:59.999000+00:00
2025-03-11 00:00:00+00:00,16.254,17.191,15.264,16.567,8602661.0,2025-03-11 03:59:59.999000+00:00
2025-03-11 04:00:00+00:00,16.567,17.089,16.518,16.951,2943954.0,2025-03-11 07:59:59.999000+00:00
2025-03-11 08:00:00+00:00,16.951,17.448,16.872,17.354,2409892.0,2025-03-11 11:59:59.999000+00:00
2025-03-11 12:00:00+00:00,17.354,17.472,16.486,17.351,5157073.0,2025-03-11 15:59:59.999000+00:00
2025-03-11 16:00:00+00:00,17.351,17.902,16.943,17.753,4241758.0,2025-03-11 19:59:59.999000+00:00
2025-03-11 20:00:00+00:00,17.752,17.876,17.44,17.498,1563976.0,2025-03-11 23:59:59.999000+00:00
2025-03-12 00:00:00+00:00,17.498,17.817,17.054,17.078,2226738.0,2025-03-12 03:59:59.999000+00:00
2025-03-12 04:00:00+00:00,17.077,17.579,16.93,17.542,1963065.0,2025-03-12 07:59:59.999000+00:00
2025-03-12 08:00:00+00:00,17.541,18.234,17.464,18.226,2854482.0,2025-03-12 11:59:59.999000+00:00
2025-03-12 12:00:00+00:00,18.226,18.84,17.515,17.967,5359823.0,2025-03-12 15:59:59.999000+00:00
2025-03-12 16:00:00+00:00,17.967,18.594,17.942,18.395,2789831.0,2025-03-12 19:59:59.999000+00:00
2025-03-12 20:00:00+00:00,18.396,18.963,18.339,18.904,1983918.0,2025-03-12 23:59:59.999000+00:00
2025-03-13 00:00:00+00:00,18.903,19.181,18.711,18.845,2093757.0,2025-03-13 03:59:59.999000+00:00
2025-03-13 04:00:00+00:00,18.848,19.132,18.546,18.786,2240554.0,2025-03-13 07:59:59.999000+00:00
2025-03-13 08:00:00+00:00,18.785,19.32,18.602,19.013,2490698.0,2025-03-13 11:59:59.999000+00:00
2025-03-13 12:00:00+00:00,19.012,19.214,18.287,18.379,3201036.0,2025-03-13 15:59:59.999000+00:00
2025-03-13 16:00:00+00:00,18.38,18.447,17.906,18.156,2541844.0,2025-03-13 19:59:59.999000+00:00
2025-03-13 20:00:00+00:00,18.155,18.892,17.721,18.496,2988691.0,2025-03-13 23:59:59.999000+00:00
2025-03-14 00:00:00+00:00,18.495,18.892,18.452,18.751,1556452.0,2025-03-14 03:59:59.999000+00:00
2025-03-14 04:00:00+00:00,18.751,18.876,18.471,18.642,1178557.0,2025-03-14 07:59:59.999000+00:00
2025-03-14 08:00:00+00:00,18.643,19.115,18.57,18.752,1835749.0,2025-03-14 11:59:59.999000+00:00
2025-03-14 12:00:00+00:00,18.751,19.284,18.511,18.995,3050266.0,2025-03-14 15:59:59.999000+00:00
2025-03-14 16:00:00+00:00,18.996,19.295,18.761,18.979,2123630.0,2025-03-14 19:59:59.999000+00:00
2025-03-14 20:00:00+00:00,18.978,19.094,18.511,18.557,4101924.0,2025-03-14 23:59:59.999000+00:00
2025-03-15 00:00:00+00:00,18.556,18.651,18.359,18.619,1610094.0,2025-03-15 03:59:59.999000+00:00
2025-03-15 04:00:00+00:00,18.619,18.88,18.483,18.598,3561919.0,2025-03-15 07:59:59.999000+00:00
2025-03-15 08:00:00+00:00,18.597,18.641,18.426,18.548,4792775.0,2025-03-15 11:59:59.999000+00:00
2025-03-15 12:00:00+00:00,18.548,18.717,18.405,18.541,1950695.0,2025-03-15 15:59:59.999000+00:00
2025-03-15 16:00:00+00:00,18.542,18.749,18.458,18.605,1377041.0,2025-03-15 19:59:59.999000+00:00
2025-03-15 20:00:00+00:00,18.606,19.469,18.604,19.385,4050076.0,2025-03-15 23:59:59.999000+00:00
2025-03-16 00:00:00+00:00,19.385,19.715,18.953,19.684,2546634.0,2025-03-16 03:59:59.999000+00:00
2025-03-16 04:00:00+00:00,19.685,19.84,19.263,19.342,1744999.0,2025-03-16 07:59:59.999000+00:00
2025-03-16 08:00:00+00:00,19.342,19.392,18.312,18.396,2919201.0,2025-03-16 11:59:59.999000+00:00
2025-03-16 12:00:00+00:00,18.396,18.678,18.147,18.473,2565505.0,2025-03-16 15:59:59.999000+00:00
2025-03-16 16:00:00+00:00,18.472,19.055,18.194,18.324,3246369.0,2025-03-16 19:59:59.999000+00:00
2025-03-16 20:00:00+00:00,18.324,18.462,18.1,18.245,1590658.0,2025-03-16 23:59:59.999000+00:00
2025-03-17 00:00:00+00:00,18.245,18.73,18.214,18.608,1702449.0,2025-03-17 03:59:59.999000+00:00
2025-03-17 04:00:00+00:00,18.608,18.72,18.232,18.601,1772784.0,2025-03-17 07:59:59.999000+00:00
2025-03-17 08:00:00+00:00,18.602,18.722,18.391,18.6,1496350.0,2025-03-17 11:59:59.999000+00:00
2025-03-17 12:00:00+00:00,18.601,18.811,18.171,18.451,2896021.0,2025-03-17 15:59:59.999000+00:00
2025-03-17 16:00:00+00:00,18.45,19.077,18.367,18.935,2456157.0,2025-03-17 19:59:59.999000+00:00
2025-03-17 20:00:00+00:00,18.934,18.977,18.684,18.809,1278609.0,2025-03-17 23:59:59.999000+00:00
2025-03-18 00:00:00+00:00,18.809,18.937,18.38,18.558,1953379.0,2025-03-18 03:59:59.999000+00:00
2025-03-18 04:00:00+00:00,18.559,19.031,18.432,18.812,2203831.0,2025-03-18 07:59:59.999000+00:00
2025-03-18 08:00:00+00:00,18.812,19.266,18.696,18.788,2753345.0,2025-03-18 11:59:59.999000+00:00
2025-03-18 12:00:00+00:00,18.788,18.896,18.355,18.433,3046494.0,2025-03-18 15:59:59.999000+00:00
2025-03-18 16:00:00+00:00,18.434,18.711,18.31,18.657,2311342.0,2025-03-18 19:59:59.999000+00:00
2025-03-18 20:00:00+00:00,18.657,19.072,18.438,18.972,1925956.0,2025-03-18 23:59:59.999000+00:00
2025-03-19 00:00:00+00:00,18.972,19.217,18.829,19.185,1914164.0,2025-03-19 03:59:59.999000+00:00
2025-03-19 04:00:00+00:00,19.186,19.32,18.894,18.904,1495885.0,2025-03-19 07:59:59.999000+00:00
2025-03-19 08:00:00+00:00,18.905,19.663,18.886,19.533,2642718.0,2025-03-19 11:59:59.999000+00:00
2025-03-19 12:00:00+00:00,19.532,19.955,19.292,19.848,3581498.0,2025-03-19 15:59:59.999000+00:00
2025-03-19 16:00:00+00:00,19.848,20.093,19.419,19.582,3814326.0,2025-03-19 19:59:59.999000+00:00
2025-03-19 20:00:00+00:00,19.583,19.777,19.378,19.721,1946039.0,2025-03-19 23:59:59.999000+00:00
2025-03-20 00:00:00+00:00,19.722,19.855,19.246,19.274,1627588.0,2025-03-20 03:59:59.999000+00:00
2025-03-20 04:00:00+00:00,19.275,19.29,19.071,19.123,1440290.0,2025-03-20 07:59:59.999000+00:00
2025-03-20 08:00:00+00:00,19.122,19.314,18.727,18.825,2212148.0,2025-03-20 11:59:59.999000+00:00
2025-03-20 12:00:00+00:00,18.825,19.176,18.732,18.762,2489542.0,2025-03-20 15:59:59.999000+00:00
2025-03-20 16:00:00+00:00,18.76,18.86,18.382,18.699,2385832.0,2025-03-20 19:59:59.999000+00:00
2025-03-20 20:00:00+00:00,18.699,18.784,18.606,18.736,803022.0,2025-03-20 23:59:59.999000+00:00
2025-03-21 00:00:00+00:00,18.735,19.109,18.712,18.8,1143907.0,2025-03-21 03:59:59.999000+00:00
2025-03-21 04:00:00+00:00,18.801,19.003,18.673,18.745,1186059.0,2025-03-21 07:59:59.999000+00:00
2025-03-21 08:00:00+00:00,18.744,18.87,18.413,18.505,1647971.0,2025-03-21 11:59:59.999000+00:00
2025-03-21 12:00:00+00:00,18.505,18.631,18.336,18.475,1721186.0,2025-03-21 15:59:59.999000+00:00
2025-03-21 16:00:00+00:00,18.474,18.888,18.38,18.885,1644352.0,2025-03-21 19:59:59.999000+00:00
2025-03-21 20:00:00+00:00,18.884,19.486,18.849,19.17,2402420.0,2025-03-21 23:59:59.999000+00:00
2025-03-22 00:00:00+00:00,19.171,19.396,19.062,19.291,1198965.0,2025-03-22 03:59:59.999000+00:00
2025-03-22 04:00:00+00:00,19.292,19.483,19.292,19.36,959336.0,2025-03-22 07:59:59.999000+00:00
2025-03-22 08:00:00+00:00,19.361,19.632,19.312,19.442,1131938.0,2025-03-22 11:59:59.999000+00:00
2025-03-22 12:00:00+00:00,19.442,19.569,19.258,19.534,1006988.0,2025-03-22 15:59:59.999000+00:00
2025-03-22 16:00:00+00:00,19.535,19.707,19.466,19.643,997154.0,2025-03-22 19:59:59.999000+00:00
2025-03-22 20:00:00+00:00,19.644,19.734,19.324,19.417,1165835.0,2025-03-22 23:59:59.999000+00:00
2025-03-23 00:00:00+00:00,19.417,19.711,19.323,19.709,937526.0,2025-03-23 03:59:59.999000+00:00
2025-03-23 04:00:00+00:00,19.709,19.715,19.457,19.574,745093.0,2025-03-23 07:59:59.999000+00:00
2025-03-23 08:00:00+00:00,19.573,19.779,19.47,19.612,1117965.0,2025-03-23 11:59:59.999000+00:00
2025-03-23 12:00:00+00:00,19.613,19.688,19.425,19.474,1177111.0,2025-03-23 15:59:59.999000+00:00
2025-03-23 16:00:00+00:00,19.473,19.63,19.294,19.485,1177347.0,2025-03-23 19:59:59.999000+00:00
2025-03-23 20:00:00+00:00,19.485,19.837,19.326,19.807,1040576.0,2025-03-23 23:59:59.999000+00:00
2025-03-24 00:00:00+00:00,19.808,21.159,19.766,21.137,3914085.0,2025-03-24 03:59:59.999000+00:00
2025-03-24 04:00:00+00:00,21.137,21.829,21.128,21.513,3913979.0,2025-03-24 07:59:59.999000+00:00
2025-03-24 08:00:00+00:00,21.513,21.935,21.507,21.684,2137452.0,2025-03-24 11:59:59.999000+00:00
2025-03-24 12:00:00+00:00,21.685,22.13,21.414,21.526,3517059.0,2025-03-24 15:59:59.999000+00:00
2025-03-24 16:00:00+00:00,21.525,21.573,21.225,21.373,1704038.0,2025-03-24 19:59:59.999000+00:00
2025-03-24 20:00:00+00:00,21.373,21.486,21.223,21.471,1391987.0,2025-03-24 23:59:59.999000+00:00
2025-03-25 00:00:00+00:00,21.471,21.668,21.314,21.347,1911480.0,2025-03-25 03:59:59.999000+00:00
2025-03-25 04:00:00+00:00,21.345,21.926,21.273,21.849,1731512.0,2025-03-25 07:59:59.999000+00:00
2025-03-25 08:00:00+00:00,21.85,22.398,21.833,22.316,2194110.0,2025-03-25 11:59:59.999000+00:00
2025-03-25 12:00:00+00:00,22.319,22.8,22.121,22.473,3790679.0,2025-03-25 15:59:59.999000+00:00
2025-03-25 16:00:00+00:00,22.473,23.228,22.426,23.032,2896892.0,2025-03-25 19:59:59.999000+00:00
2025-03-25 20:00:00+00:00,23.032,23.447,22.751,22.89,2987312.0,2025-03-25 23:59:59.999000+00:00
